var,plev_pa,plev_hpa,global_mean_min,global_mean_mean,global_mean_max,raw_min,raw_p01,raw_p05,raw_p95,raw_p99,raw_max,spatial_min,spatial_p01,spatial_p05,spatial_p95,spatial_p99,spatial_max,temporal_min,temporal_p01,temporal_p05,temporal_p95,temporal_p99,temporal_max,slope_mean_min,slope_mean_mean,slope_mean_max,slope_min,slope_p01,slope_p05,slope_p95,slope_p99,slope_max,raw_detrended0_min,raw_detrended0_p01,raw_detrended0_p05,raw_detrended0_p95,raw_detrended0_p99,raw_detrended0_max,temporal_detrended0_min,temporal_detrended0_p01,temporal_detrended0_p05,temporal_detrended0_p95,temporal_detrended0_p99,temporal_detrended0_max,spatial_detrended0_min,spatial_detrended0_p01,spatial_detrended0_p05,spatial_detrended0_p95,spatial_detrended0_p99,spatial_detrended0_max,slope_mean_detrended0_min,slope_mean_detrended0_mean,slope_mean_detrended0_max,slope_detrended0_min,slope_detrended0_p01,slope_detrended0_p05,slope_detrended0_p95,slope_detrended0_p99,slope_detrended0_max,raw_detrended1_min,raw_detrended1_p01,raw_detrended1_p05,raw_detrended1_p95,raw_detrended1_p99,raw_detrended1_max,temporal_detrended1_min,temporal_detrended1_p01,temporal_detrended1_p05,temporal_detrended1_p95,temporal_detrended1_p99,temporal_detrended1_max,spatial_detrended1_min,spatial_detrended1_p01,spatial_detrended1_p05,spatial_detrended1_p95,spatial_detrended1_p99,spatial_detrended1_max,slope_mean_detrended1_min,slope_mean_detrended1_mean,slope_mean_detrended1_max,slope_detrended1_min,slope_detrended1_p01,slope_detrended1_p05,slope_detrended1_p95,slope_detrended1_p99,slope_detrended1_max
va,100000.0,1000.0,0.1500827536862916,0.1718259779795072,0.1934731650087603,-26.189573287963867,-6.373950004577637,-4.258299827575684,5.160281181335449,7.622096061706543,24.414962768554688,-0.5868974297219942,-0.4556764231995795,-0.4104417771523275,0.7832663605696832,0.822591719702799,0.8747165156431328,-9.183568954467772,-5.474196434020996,-3.0234453678131104,4.452669143676758,6.836778163909912,13.765176773071287,0.0032656417843623,0.007573187698385171,0.0147311593215208,-0.3654726517927981,-0.2455021449171989,-0.1450026097581491,0.1796406435083292,0.3138477342388314,0.5248481824998027,-23.30998329085197,-4.644841605461834,-2.8087671081618386,2.778268686508842,4.638359368497863,24.72285037135355,-6.9878288211947125e-15,-2.686832560542673e-15,-1.3678953440338032e-15,9.833597351039633e-16,2.0409535463143988e-15,6.549517123687974e-15,-0.7458421083743495,-0.6474988850255291,-0.5942512853433517,0.5946606635573974,0.6365442158939729,0.6852467677655577,-9.858632288400023e-07,-7.560963396926029e-07,-1.2089929068124416e-08,-3.594513608954894e-05,-2.040881464846312e-05,-8.700453484614636e-06,7.558598044751656e-06,1.812920555023268e-05,2.4906139974341347e-05,-25.870114441118453,-6.369721519916462,-4.254806445830047,5.157124506649724,7.620819943246237,24.34414459370772,-9.183568954467775,-5.47419641971588,-3.023445296287536,4.452668905258179,6.836778249740578,13.765176773071282,-0.55909428530389,-0.4574818832251524,-0.4099687802278695,0.7819700891090774,0.8238536414456529,0.8766431083251234,-9.858632288471267e-07,-7.560963396987048e-07,-1.2089929068147702e-08,-3.594513608919705e-05,-2.040881464852049e-05,-8.70045348462868e-06,7.558598044796899e-06,1.812920555011826e-05,2.4906139974378e-05
vas,,,0.1523419115222603,0.16899021807695364,0.18566145890529,-24.881591796875,-6.085138320922852,-3.9220571517944336,4.779253005981445,7.29678201675415,21.05528259277344,-0.5362973051971354,-0.4064635118038717,-0.3658037452307855,0.7243449635544228,0.7606605828310004,0.8105340141224536,-8.028334617614746,-5.3082427978515625,-2.8360421657562256,4.221462726593018,6.661568641662598,14.075241088867188,0.003147397620747,0.006976893704580867,0.0131316653786144,-0.3139462895595196,-0.1964847976562183,-0.129376444630323,0.1542104137472653,0.2801015704211674,0.4790491056423811,-22.153386710064577,-4.065501919337224,-2.47289384218133,2.4452570767148627,4.01629547221698,20.797987671073187,-7.074480374336189e-15,-2.573876071626107e-15,-1.2688263138573218e-15,8.951801746637858e-16,1.9628124135707477e-15,7.086258039190208e-15,-0.6917341120051661,-0.5950865432152234,-0.5487614707665592,0.5438059578957408,0.5796799706285972,0.6233950113904111,-8.934552197689754e-07,-6.979923845843886e-07,-3.1516952769733166e-09,-2.8237021119860957e-05,-1.4854512332118208e-05,-7.758968398525487e-06,6.414543869141972e-06,1.412649919878798e-05,1.98344509275874e-05,-24.708033602333707,-6.084602597258182,-3.92079646702537,4.776524631102025,7.296472756358426,20.977858887489543,-8.02833461761475,-5.308242797851564,-2.8360420703887907,4.221462750434872,6.661568527221674,14.075241088867193,-0.5115129232804378,-0.4114614668097697,-0.3669070823483854,0.7245041932347296,0.760378205967586,0.8090564657725797,-8.934552197760272e-07,-6.9799238459038e-07,-3.151695277140178e-09,-2.8237021119697422e-05,-1.4854512332172682e-05,-7.758968398638598e-06,6.414543869128353e-06,1.4126499198840346e-05,1.983445092765469e-05
wap,5000.0,50.0,-5.664457226662539e-05,4.188462481826538e-05,0.0001683313637946,-0.4509205818176269,-0.0080356569960713,-0.0030741891823709,0.0029208143241703,0.0073935696855187,0.3114270269870758,-0.0001567841353781,-0.0001323002967227,-0.0001075751812879,0.0002514430149867,0.0002778712940214,0.000338517189824,-0.0091409869492053,-0.0036135574337095,-0.0019462992204353,0.0016555255278944,0.0033401255495846,0.0122842630371451,-1.0005594476512694e-05,4.707718612730831e-07,2.3404986590304893e-05,-0.0021104197983587,-0.0005368682189482,-0.0002361861475493,0.0002520107869086,0.0004653723235104,0.0025101188713829,-0.445408721691241,-0.0069027559693499,-0.0027726755604644,0.0027065681920849,0.0064047486035302,0.3143223435074505,-4.16676834922127e-18,-1.0905562772036948e-18,-4.994129867685844e-19,5.439899402017863e-19,1.1868198303718968e-18,3.497527008219426e-18,-0.0002262717400461,-0.0001682790257707,-0.0001107976773277,0.0001090979818876,0.0001363142698919,0.0001709874645419,-3.5787198457800396e-10,-9.707300294293279e-11,9.426194071833875e-12,-1.1592550255468972e-07,-2.547754869038183e-08,-1.1532826364246866e-08,9.68576802171111e-09,2.0940068459599332e-08,1.003796336024549e-07,-0.4493792171164057,-0.008025089064803,-0.0030725577178603,0.0029193302601021,0.0073830807356067,0.3104167414751317,-0.0091409869492054,-0.0036135574523359,-0.0019462992204353,0.0016555254929698,0.0033401254634372,0.0122842630371451,-0.0001639435044799,-0.0001301516977283,-0.000106709847649,0.0002611750708592,0.0002883913588636,0.000339318828356,-3.578719845842995e-10,-9.707300294453784e-11,9.426194071644026e-12,-1.1592550255463514e-07,-2.5477548690359837e-08,-1.15328263641862e-08,9.68576802169905e-09,2.094006845959515e-08,1.0037963360310107e-07
wap,10000.0,100.0,-0.0002359127266967,-8.324269563113357e-05,1.7352972659833606e-05,-0.6517385244369507,-0.0136695867404341,-0.0066278371959924,0.0063899755477905,0.0132442712783813,0.4954375326633453,-0.0004159929053149,-0.0003790076706417,-0.0003424208687249,0.0001392439144813,0.0001968908825313,0.0003477452774786,-0.094381034374237,-0.0062597566284239,-0.0035840831696987,0.0030398126691579,0.0056770746596157,0.0574196018278598,-2.6950426328460776e-05,-1.0956781706931644e-05,-7.30874688372287e-08,-0.0107049452102716,-0.0009128681721944,-0.0003700189268418,0.0003556899623344,0.0005359188436019,0.0041642136653371,-0.6423068632919348,-0.0120203303418589,-0.0058463137383391,0.0057604262361694,0.0118064587888089,0.4922291110572991,-3.8213836571517865e-17,-2.0429844420911528e-18,-1.0026036814552366e-18,1.066900270220747e-18,2.1478687247283858e-18,3.786169983804432e-17,-0.0001724146020473,-0.0001369140541236,-0.0001080026496606,0.0001285041875592,0.0001874305899772,0.0003041092842969,-2.1987513113071936e-10,-5.857665166044662e-11,8.619433379106272e-11,-5.42245473375456e-07,-4.3927464709739054e-08,-1.8914196388055224e-08,1.854720175571111e-08,3.9944250555422874e-08,4.5244029515138523e-07,-0.6472821528639651,-0.0136600371722362,-0.0066247144675621,0.0063836674433766,0.0132232096977077,0.492897885299812,-0.0943810343742371,-0.006259756758809,-0.0035840832511894,0.0030398126458749,0.0056770748179405,0.0574196018278598,-0.0004080913114847,-0.0003728267833465,-0.0003430520953604,0.000106037936593,0.0001663755360645,0.0003109412589651,-2.1987513113065427e-10,-5.85766516571494e-11,8.619433379946535e-11,-5.422454733709431e-07,-4.392746471000404e-08,-1.8914196387838297e-08,1.8547201755797144e-08,3.9944250555615276e-08,4.524402951496711e-07
wap,15000.0,150.0,-0.0006051402524544,-0.0002545715835793297,1.5947896869102404e-05,-1.314864993095398,-0.0344968698918819,-0.016209689900279,0.0133621096611022,0.0240821167826652,0.9734792113304138,-0.0009718425054153,-0.0009174888001156,-0.00083810938448,0.0002377080664376,0.0003106306137125,0.0003991258360953,-0.3457282483577728,-0.0168502070009708,-0.0088627561926841,0.0065334388054907,0.0120041538029909,0.1534623056650161,-7.153080646679065e-05,-3.4088835596538566e-05,-4.1489629164083763e-07,-0.0107384461104969,-0.0012420306360878,-0.0007337215972729,0.0006070561889873,0.0015104532350754,0.0101935793128027,-1.293582123914172,-0.0271749401266165,-0.0129093067487461,0.0123454376958354,0.0222183584890329,0.971035005898639,-7.88737580444131e-17,-4.595823455636429e-18,-2.343765546527723e-18,2.5567527189483957e-18,5.6055745604726285e-18,8.047120124531261e-17,-0.0003734263429741,-0.0003083149995803,-0.0002286104976687,0.0002135372019531,0.0002855811112045,0.0005092223855334,-3.6843623027238885e-10,-4.4347143898136947e-11,2.1622143668951936e-10,-7.049878716038066e-07,-8.050812432111549e-08,-4.021842593822646e-08,4.1655150602607786e-08,7.291136575921454e-08,1.4333234455934623e-06,-1.3039670291625152,-0.034474598214462,-0.0162035303830045,0.0133478861440215,0.0240688410013439,0.9667680742232644,-0.3457282483577731,-0.0168502062372863,-0.0088627557270228,0.0065334386890754,0.0120041533745825,0.1534623056650161,-0.0009439871867559,-0.0009099142374653,-0.0008293678123718,0.0002092932988204,0.0002901255345754,0.0004451315285474,-3.6843623027305855e-10,-4.434714388817798e-11,2.1622143671258439e-10,-7.049878716023658e-07,-8.050812432157457e-08,-4.0218425938327445e-08,4.1655150602806455e-08,7.29113657595538e-08,1.433323445583218e-06
wap,20000.0,200.0,-0.0003894023307921,-0.00019329368059682635,1.0646944070446782e-05,-1.766435623168945,-0.0704483240842819,-0.0325951874256134,0.0256095398217439,0.0400991924107074,1.413951396942139,-0.0007762267439073,-0.0006508445283168,-0.0005922030561357,0.0001757454930568,0.0003315635506329,0.0003941407019847,-0.3171144425868988,-0.0390764512121677,-0.019832594320178,0.0161988586187362,0.0232749301940202,0.3889782726764679,-5.578178688940171e-05,-2.2078380759141343e-05,-4.09062510987602e-07,-0.0156181226136228,-0.0022700789568948,-0.0011477094747692,0.0010873133176332,0.00295337612595,0.0115411340318342,-1.7344803176342904,-0.0532670949899372,-0.0246527937213228,0.0230883393506782,0.0388641019853187,1.1638271618994422,-1.3500621449274552e-16,-9.247828983430367e-18,-5.173948764585878e-18,5.35527874465314e-18,1.263156729813881e-17,2.5550603058011013e-16,-0.0003586434238914,-0.000270261851812,-0.0001920701047773,0.0002078724633302,0.0003526285276565,0.0007309164447347,-5.197683973330092e-10,-1.2633765955887142e-10,2.516166369592157e-10,-1.0948728884634505e-06,-1.7538385044970445e-07,-7.76981047583782e-08,8.190128414366688e-08,1.4916713276408976e-07,1.832722000736225e-06,-1.7578014253947936,-0.070388250297608,-0.0325718610388925,0.0256093845223139,0.0400621034406231,1.4024907011898704,-0.3171144425868986,-0.0390764506906271,-0.0198325945064425,0.0161988590843975,0.0232749308273196,0.3889782726764683,-0.0007479290703227,-0.0006393053497164,-0.0005795831667984,8.85680323815348e-05,0.000215073383742,0.0003415140697923,-5.197683973271851e-10,-1.2633765955226597e-10,2.516166369622994e-10,-1.0948728884580024e-06,-1.753838504500139e-07,-7.769810475691815e-08,8.190128414509232e-08,1.4916713276412576e-07,1.832722000727356e-06
wap,25000.0,250.0,-0.0002501206735325,-1.5506744039740006e-05,0.0001971334427857,-2.257555723190308,-0.0946089252829551,-0.0463250875473022,0.0363434553146362,0.0575907379388809,1.693436861038208,-0.0009219495417482,-0.0007426172955113,-0.0006348300478768,0.0003682943124075,0.000453370954196,0.0008043082657892,-0.2590570449829101,-0.0551352649927139,-0.0286999754607677,0.0242806859314441,0.0332407318055629,0.4841129779815674,-2.0811664979113598e-05,9.1192270829744e-08,5.8151502448392645e-05,-0.0192197100361691,-0.0035610056916965,-0.0015929589343288,0.0015789992159976,0.0036184374702332,0.0152215435725853,-2.2387518958902994,-0.0712353532490435,-0.0348389770138466,0.0321469436384167,0.052955138136073,1.5236518988755572,-2.1749926675801195e-16,-1.3580527527157525e-17,-8.17798210103352e-18,8.534899945132554e-18,1.9051736572400332e-17,2.1305898691997162e-16,-0.0006363475920132,-0.0004823943501469,-0.0003868247014078,0.0003408135972518,0.0004384601440724,0.0008787739814715,-8.575793881474038e-10,-2.6116856257263695e-10,1.5149276141192253e-10,-1.3436399024952869e-06,-2.3448309406326626e-07,-1.0776627638367593e-07,1.1434642989059353e-07,1.98582565198279e-07,2.144834664592708e-06,-2.2452847335270683,-0.09453637031277,-0.0462941126783298,0.0363523788470951,0.0575312030714396,1.6788305342871168,-0.25905704498291,-0.0551352652907371,-0.0286999748088419,0.0242806864902377,0.0332407300546765,0.4841129779815675,-0.0008841411302089,-0.000732515074675,-0.0006369454259359,0.0003680124087007,0.0004531204347957,0.0008022257117671,-8.575793881529065e-10,-2.6116856257286375e-10,1.514927614248904e-10,-1.3436399024922456e-06,-2.3448309406325578e-07,-1.0776627638335357e-07,1.143464298912029e-07,1.9858256519836785e-07,2.1448346645879325e-06
wap,30000.0,300.0,-0.0002469854935907,-1.2397350812606753e-05,0.000181558703966,-2.5211002826690674,-0.1062125414609909,-0.0541085936129093,0.0431897044181823,0.0710213780403137,2.183688163757324,-0.0008948971666876,-0.0007313720043691,-0.0006066731351289,0.000376503084182,0.0004728692039194,0.0006018977722871,-0.3140614926815033,-0.0612453632056713,-0.0331087373197078,0.0280893202871084,0.0391591414809227,0.577394962310791,-2.7538714437976088e-05,-1.1606710391708885e-05,3.788396037657756e-05,-0.0221764842782599,-0.0045379881451571,-0.0019350503169312,0.0019310393259443,0.0038609040694472,0.0225893727082634,-2.5103863479487205,-0.0826603377978987,-0.0418455052665731,0.0381790651761134,0.0619805442441303,2.11283979454534,-3.557306328003087e-16,-1.7403023950302098e-17,-1.0045680895726318e-17,1.027566775377827e-17,2.222887959648543e-17,2.3272750633104677e-16,-0.0006029314463795,-0.0004609446691471,-0.0003587182827417,0.0002850953540876,0.0003899709042689,0.0004958244651232,-1.0728972271158344e-09,-4.764680453242002e-10,-2.971878272901786e-11,-1.5557735443296302e-06,-2.572577990564357e-07,-1.256617753263014e-07,1.3003269763868184e-07,2.3705218504164766e-07,2.272615836412341e-06,-2.505194707485994,-0.1061087730532134,-0.054071473524008,0.0432019124899423,0.0709433083979108,2.169769073664116,-0.3140614926815032,-0.0612453646212816,-0.0331087388098239,0.0280893204733728,0.0391591423749921,0.5773949623107917,-0.0008469243221414,-0.0007027504331444,-0.0006036211880163,0.000376969880202,0.0004727431603489,0.0005982486804816,-1.0728972271265552e-09,-4.764680453236999e-10,-2.971878272407406e-11,-1.5557735443277843e-06,-2.572577990558592e-07,-1.2566177532409977e-07,1.3003269763873597e-07,2.3705218504192602e-07,2.2726158364103234e-06
wap,40000.0,400.0,2.391170452478448e-05,0.00047257351075565647,0.0010135016679719,-3.47166109085083,-0.1217095032334327,-0.0638179779052734,0.0511661171913147,0.0894956141710281,3.3979156017303467,-0.0005707866359094,-0.0004963147998871,-0.0003705372921166,0.0012946700260542,0.0014068824459045,0.0017166384782232,-0.490635335445404,-0.0673030838370323,-0.0360492505133152,0.0331168696284294,0.0529099479317665,0.7768616676330566,-2.5546584355827696e-05,-4.117162074818269e-06,4.9509516289354784e-05,-0.0362440516374594,-0.005224908172454,-0.0022088581021641,0.0021884761782765,0.004299654108294,0.0346764766047753,-3.4126461749601997,-0.0980492888269746,-0.050838297240235,0.0448407988495349,0.0741407625453187,3.35692110282745,-3.480429373959798e-16,-2.1982149936940665e-17,-1.2088665337817469e-17,1.1989084957097186e-17,2.5543349858808318e-17,2.9312595711139803e-16,-0.0009190041058997,-0.0006554753063263,-0.0005552481393288,0.0004547850492439,0.0005656073719673,0.0010908995270725,-1.2508590466070107e-09,-3.1312566221868714e-10,4.986148475060309e-10,-1.7750289769567824e-06,-2.734249561610186e-07,-1.4556435718132044e-07,1.4615946391890228e-07,2.711602602930376e-07,2.0384887301924773e-06,-3.445852391951147,-0.1212765436438244,-0.0637308055866765,0.0511567040285456,0.0894235578449311,3.38236016032662,-0.4906353354454041,-0.0673030836135149,-0.0360492488369345,0.0331168701872229,0.052909946888685,0.7768616676330562,-0.0005589258818105,-0.000469580349629,-0.0003673179983416,0.0013000211857283,0.001424240986181,0.0017196761608374,-1.250859046641688e-09,-3.1312566223576583e-10,4.986148475104089e-10,-1.7750289769499284e-06,-2.734249561599806e-07,-1.455643571823141e-07,1.4615946391899665e-07,2.7116026029300775e-07,2.0384887301858823e-06
wap,50000.0,500.0,-0.0003424099134442,-7.982252458012112e-05,0.0002728206836293,-5.025040149688721,-0.1345233917236328,-0.0702093318104744,0.0562114715576171,0.1100202649831771,4.954872131347656,-0.0012130791246937,-0.0010985648024763,-0.0009834336362064,0.0006181660270089,0.0007274033173524,0.0010899648787167,-0.5940033197402954,-0.0786895677447319,-0.0437386333942413,0.0377292744815349,0.073610320687294,1.085171103477478,-7.900134962991676e-05,-3.059218728495137e-05,-1.983510257267299e-06,-0.04167954799496,-0.0060374565683067,-0.0025022280886735,0.0023099920906885,0.004676914832931,0.0438859223904127,-4.843599533362601,-0.107566078730705,-0.0556513102734118,0.048178115279102,0.0856433886199482,4.880011830636409,-4.97603557080196e-16,-2.829738959606989e-17,-1.367228049707156e-17,1.352782094628459e-17,2.966836513203164e-17,3.839854094162187e-16,-0.0008637454965583,-0.0007459652969525,-0.0006425413202423,0.0004462909385458,0.0005584611247918,0.0010679371681963,-1.3567844562082954e-09,-5.565744625880557e-10,5.430242673356065e-10,-2.4923724830336004e-06,-2.8527565440215217e-07,-1.5623095820387606e-07,1.5371153881151144e-07,2.925707038692103e-07,2.571443957796642e-06,-4.991057177705978,-0.1342775018532252,-0.0701713451705307,0.056189415644333,0.1099234004600104,4.923941295751479,-0.5940033197402955,-0.0786895653605461,-0.0437386341392994,0.037729275599122,0.0736103216558686,1.0851711034774776,-0.0011874942840445,-0.0010816831272965,-0.0009782591505863,0.0006085105023627,0.0007151228126789,0.0009774388309406,-1.356784456219372e-09,-5.565744625847922e-10,5.430242673380834e-10,-2.4923724830548965e-06,-2.8527565440050305e-07,-1.562309582042292e-07,1.5371153881187286e-07,2.925707038682214e-07,2.571443957789407e-06
wap,60000.0,600.0,0.0002999721075395,0.0005128104847211191,0.0006506997543194,-6.183585166931152,-0.1595716476440429,-0.0756877139210701,0.0638980865478515,0.1533393859863281,6.400930404663086,-0.0002139746458268,-0.0001155390605874,-3.637354272519184e-06,0.000886141229618,0.0010063884635057,0.001286895975776,-0.8356261253356934,-0.1054047420620918,-0.050799686461687,0.0464479178190231,0.1175848320126533,1.294472575187683,-3.518389871358391e-05,-1.3386713874048464e-05,1.0457039850806664e-05,-0.0404213113082186,-0.0075732317420057,-0.0026981940843916,0.0025322630757367,0.005085673996279,0.0453278776209973,-5.800147343641391,-0.119725354466715,-0.0583346399291476,0.0507551438330837,0.1020949543395207,5.98324659426015,-6.862493538972222e-16,-4.1343235455335753e-17,-1.6507072518789757e-17,1.629552087537795e-17,3.788152524919816e-17,4.541469794111267e-16,-0.0006854982593811,-0.00055224824611,-0.000440199152539,0.0003677848218402,0.0004815027744196,0.0007039806558468,-9.194834344910963e-10,-1.4320967882693985e-10,5.119598128161498e-10,-3.665007294765703e-06,-3.1031428129559454e-07,-1.6147940511575417e-07,1.6159520554314618e-07,3.529870106125919e-07,2.43582185970876e-06,-6.150036413436999,-0.1591879359561228,-0.0756455205397444,0.0638559114813681,0.1532788950370688,6.34978055913251,-0.8356261253356929,-0.1054047398269175,-0.0507996864616871,0.0464479176327585,0.1175848326832041,1.2944725751876835,-0.0002063410250032,-0.0001155974662887,-4.7629648390788655e-06,0.0008700918810041,0.0009807366343247,0.0012605948710985,-9.194834345148003e-10,-1.4320967884479635e-10,5.119598127927547e-10,-3.6650072947857167e-06,-3.103142812936816e-07,-1.6147940511573956e-07,1.6159520554229457e-07,3.529870106135601e-07,2.435821859711519e-06
wap,70000.0,700.0,0.0010121792507553,0.0013298953482771287,0.0016981982306413,-7.007894039154053,-0.2082490921020507,-0.0862913131713867,0.0837354660034179,0.2498140335083007,6.71790075302124,0.0003833954235497,0.00065222560953,0.0007508901300957,0.0020539680939898,0.0022019295074166,0.002300167523492,-0.9569111466407776,-0.1582342535257339,-0.0611364096403121,0.0686016529798507,0.2127974480390548,1.5882000923156738,-0.0001505784634476,-2.9209840091525114e-05,2.304167444534033e-05,-0.0431680638815303,-0.0087323631712837,-0.0030563653775772,0.0027912852419918,0.0060918319866194,0.0556559503198849,-6.433925816350409,-0.1447719382129312,-0.0638792873010428,0.0554511267561041,0.1310090687450647,6.32430979424312,-5.95047592335066e-16,-7.156489879987943e-17,-2.275086816577248e-17,2.0285384870124558e-17,5.5115610101404086e-17,8.134979500580735e-16,-0.000843719171782,-0.0004459004123955,-0.0003089432419306,0.0003545649186941,0.0005422026570273,0.0008601343493435,-5.860093580628528e-10,-4.4520898950417754e-11,4.5971778288293374e-10,-5.171965237116027e-06,-4.085885389217334e-07,-1.8369843993231594e-07,1.806143086060609e-07,4.249057410626753e-07,3.1135839548491164e-06,-6.97816670828385,-0.2079405191778737,-0.0862037492200222,0.083709993301184,0.2497559454332256,6.662619648512147,-0.9569111466407784,-0.1582342591881751,-0.0611364079639316,0.0686016559600829,0.2127974462509153,1.5882000923156738,0.000477968298112,0.0006746153085978,0.0007566921513156,0.0020527631970489,0.0022092063830419,0.002288414767215,-5.860093581223858e-10,-4.4520898998576125e-11,4.5971778284913286e-10,-5.171965237173592e-06,-4.08588538924473e-07,-1.8369843993200357e-07,1.8061430860519605e-07,4.249057410612791e-07,3.113583954866917e-06
wap,85000.0,850.0,0.0046222797303392,0.0047076662642339855,0.0049114467144321,-6.348968029022217,-0.2304821014404297,-0.093942642211914,0.1333217620849609,0.4633384943008423,8.017497062683105,0.003275594464931,0.0037166593667115,0.003897934578453,0.0054728655559746,0.0055951015408667,0.0057834225862032,-1.5002245903015137,-0.1771846860647201,-0.0703194960951805,0.1222863718867302,0.4259619116783142,2.775263547897339,-8.318153355366802e-05,-2.1995993376357577e-05,1.4500430122955878e-05,-0.0511255579967304,-0.0093761656374468,-0.0034545898603669,0.0031284924374043,0.0068319284814005,0.0537782888341248,-6.147184790069366,-0.1729584415788284,-0.0690808144549118,0.0624801448830304,0.1631619663042065,8.233158137607777,-1.1558698249407554e-15,-1.3841328393155598e-16,-3.590575378638544e-17,2.289593214982629e-17,6.222930610609586e-17,8.98961161306197e-16,-0.0012428480389025,-0.0009535146597131,-0.0007650460212674,0.0006569340375354,0.0008278293229319,0.0010842453347561,-5.847914078261957e-10,8.550846833897929e-11,8.243418347042213e-10,-4.272863936415041e-06,-6.044252044658635e-07,-2.200057294279362e-07,1.9684114505060837e-07,5.165753703250979e-07,4.482820495095745e-06,-6.326894567305351,-0.2302483253740734,-0.093820571765918,0.133296067197945,0.4632443066122031,7.961106922435963,-1.5002245903015128,-0.1771846820414065,-0.0703194975852965,0.1222863685339688,0.4259619116783138,2.77526354789734,0.003379966365272,0.0037068683199742,0.0039155962906611,0.0054165956974458,0.0055470603721085,0.0057097860885239,-5.847914079883271e-10,8.550846817209859e-11,8.243418345345202e-10,-4.272863936436535e-06,-6.044252044760868e-07,-2.200057294240413e-07,1.9684114505072013e-07,5.165753703263186e-07,4.482820495087745e-06
wap,92500.0,925.0,0.0078071291985824,0.007865045669441208,0.0079393333577492,-2.769315719604492,-0.1867055892944336,-0.0743331909179687,0.1467704474925995,0.5358467102050781,6.089197635650635,0.0060603607347596,0.0061343846689587,0.006400979558714,0.0092173294562066,0.0094915827749233,0.0097274693853992,-0.7911744713783264,-0.1396388113498687,-0.0559380762279033,0.1338590085506439,0.4965763688087463,2.7320010662078857,-0.0001401966481635,-4.2513247013720416e-05,9.96034726490612e-06,-0.0488081162430878,-0.0083982842249891,-0.0031477263834042,0.002640295551861,0.0057009460229958,0.0380799773344077,-3.04959258347638,-0.1645083695484915,-0.0595821375139371,0.0561946586674165,0.1605735743343418,5.061613744172425,-1.4382610472321717e-15,-1.5500763661408478e-16,-3.950575832398749e-17,1.8471480636185092e-17,4.9902010514510523e-17,9.361017157271105e-16,-0.0017250716788578,-0.0016692957555224,-0.0014870638791755,0.0013361342395011,0.001586702120756,0.0019854503648538,6.030161152104311e-12,1.2869786507339137e-09,2.211946475721238e-09,-4.326069880103845e-06,-6.26821958688535e-07,-1.979151974433843e-07,1.6885308082670226e-07,4.6392259423118084e-07,3.819281244605943e-06,-2.7558185449231423,-0.1865335085759034,-0.074234000265373,0.1467441956764896,0.5356168965836834,6.0603395641184665,-0.7911744713783265,-0.1396388086676596,-0.0559380773454903,0.13385901376605,0.4965763607621138,2.732001066207884,0.0061424434469043,0.0061982193702397,0.0063804512465867,0.0092036493652633,0.0094542172465182,0.0098254035101871,6.030161132879764e-12,1.2869786504565502e-09,2.21194647543488e-09,-4.326069880159896e-06,-6.268219586966948e-07,-1.979151974427895e-07,1.6885308082870997e-07,4.639225942267796e-07,3.8192812446143066e-06
wap,100000.0,1000.0,0.0085211918635722,0.008924000442479905,0.0092174506478298,-2.3882415294647217,-0.1058496832847595,-0.0314388275146484,0.1411895900964737,0.5381250381469727,5.990738391876221,0.0060619699521423,0.0063114400133297,0.0065676261818393,0.0116636575041371,0.0120554997929856,0.0126265500395847,-0.5773417949676514,-0.0737671628594398,-0.0216208603233099,0.1320658475160598,0.517510712146759,2.7300026416778564,-0.0001991882268249,-7.95695407294179e-05,-3.084236666657531e-05,-0.0428296284486531,-0.006983164223421,-0.0023206692839446,0.0011585671234612,0.0038041512299496,0.0366176734852869,-2.770749677482118,-0.1346091544118664,-0.0377270003909229,0.0377026958334903,0.1339536696864193,4.694601965754332,-1.1156387466964988e-15,-1.5899012652297538e-16,-3.8055118483449404e-17,8.125120280825128e-18,4.5767746107771024e-17,1.0159738757720857e-15,-0.0027416606257041,-0.0025602792195611,-0.0023144190790284,0.0024153825163355,0.0027543103775588,0.0037956928934458,-1.9797782400591903e-10,3.67758894999131e-09,5.107391810860487e-09,-4.50441637509224e-06,-5.842053995287236e-07,-1.2782012591266796e-07,1.1770963283799456e-07,3.7256653282751516e-07,3.278234454305617e-06,-2.346391034414619,-0.1057763708342765,-0.0314131407702237,0.1411458714027819,0.5381393682851485,5.962636543124022,-0.5773417949676511,-0.0737671593576669,-0.0216208610683679,0.1320658430457113,0.517510706186292,2.730002641677856,0.0060643012167531,0.0063236554326203,0.0065955822262985,0.011632835695797,0.0119717635570203,0.0128798525317551,-1.9797782402653878e-10,3.6775889496750016e-09,5.107391810528126e-09,-4.504416375115594e-06,-5.842053995439806e-07,-1.2782012590716897e-07,1.1770963283600197e-07,3.725665328231791e-07,3.278234454308688e-06
