var,plev_pa,plev_hpa,global_mean_min,global_mean_mean,global_mean_max,raw_min,raw_p01,raw_p05,raw_p95,raw_p99,raw_max,spatial_min,spatial_p01,spatial_p05,spatial_p95,spatial_p99,spatial_max,temporal_min,temporal_p01,temporal_p05,temporal_p95,temporal_p99,temporal_max,slope_mean_min,slope_mean_mean,slope_mean_max,slope_min,slope_p01,slope_p05,slope_p95,slope_p99,slope_max,raw_detrended0_min,raw_detrended0_p01,raw_detrended0_p05,raw_detrended0_p95,raw_detrended0_p99,raw_detrended0_max,temporal_detrended0_min,temporal_detrended0_p01,temporal_detrended0_p05,temporal_detrended0_p95,temporal_detrended0_p99,temporal_detrended0_max,spatial_detrended0_min,spatial_detrended0_p01,spatial_detrended0_p05,spatial_detrended0_p95,spatial_detrended0_p99,spatial_detrended0_max,slope_mean_detrended0_min,slope_mean_detrended0_mean,slope_mean_detrended0_max,slope_detrended0_min,slope_detrended0_p01,slope_detrended0_p05,slope_detrended0_p95,slope_detrended0_p99,slope_detrended0_max,raw_detrended1_min,raw_detrended1_p01,raw_detrended1_p05,raw_detrended1_p95,raw_detrended1_p99,raw_detrended1_max,temporal_detrended1_min,temporal_detrended1_p01,temporal_detrended1_p05,temporal_detrended1_p95,temporal_detrended1_p99,temporal_detrended1_max,spatial_detrended1_min,spatial_detrended1_p01,spatial_detrended1_p05,spatial_detrended1_p95,spatial_detrended1_p99,spatial_detrended1_max,slope_mean_detrended1_min,slope_mean_detrended1_mean,slope_mean_detrended1_max,slope_detrended1_min,slope_detrended1_p01,slope_detrended1_p05,slope_detrended1_p95,slope_detrended1_p99,slope_detrended1_max
va,100000.0,1000.0,0.1500827536862916,0.1552379055235782,0.1841561809640317,-22.666709899902344,-6.363139629364014,-4.258299827575684,5.022459030151367,7.519808769226074,22.473064422607425,-0.503625451843514,-0.4473901119468444,-0.4104417771523275,0.7695080561467751,0.8060517261771948,0.8211042677799392,-8.965137481689453,-5.440661430358887,-3.0234453678131104,4.250064849853516,6.705099105834961,13.765176773071287,0.0032656417843623,0.005478624527680709,0.011410714769604,-0.329171443961459,-0.1820971396148887,-0.1131561358094119,0.1225353448717761,0.2432947045417763,0.4037614867238819,-22.79081413949445,-4.615105771430351,-2.8087671081618386,2.778268686508842,4.584544088529304,23.369464933367357,-6.9878288211947125e-15,-2.6877454965489848e-15,-1.3694813769261249e-15,9.837272305302345e-16,2.0419051660497835e-15,6.549517123687974e-15,-0.6880737196309111,-0.62581170163682,-0.5783279059482741,0.5893888642425457,0.6174265445173364,0.6568710982049375,-8.472607014866345e-07,-6.836719309952272e-07,-1.2089929068114762e-08,-3.046812254639316e-05,-2.040881464846312e-05,-8.700453484614636e-06,7.558598044751656e-06,1.812920555023268e-05,2.4906139974341347e-05,-23.056450626821373,-6.360916199608795,-4.254806445830047,5.017553613493527,7.515830285055848,22.25965949904743,-8.96513748168945,-5.440661430358885,-3.023445296287536,4.250064659118649,6.705099339485163,13.765176773071282,-0.5039175041655108,-0.4522311217618768,-0.4099687802278695,0.7735450797079465,0.8015827599827368,0.815195847572819,-8.472607014925226e-07,-6.836719310004367e-07,-1.2089929068134124e-08,-3.0468122546175024e-05,-2.040881464852049e-05,-8.70045348462868e-06,7.558598044796899e-06,1.812920555011826e-05,2.4906139974378e-05
vas,,,0.1523419115222603,0.1564061003731897,0.1800733353430677,-19.996414184570312,-6.085138320922852,-3.9220571517944336,4.654484748840332,7.22823429107666,19.752609252929688,-0.4484740928646282,-0.3967883307900167,-0.3658037452307855,0.714003297550958,0.7539023431010606,0.7651881639644224,-7.967925548553467,-5.3082427978515625,-2.8360421657562256,4.040196418762207,6.648825645446777,14.075241088867188,0.003147397620747,0.005277109890968545,0.010165357642154,-0.2731397824803829,-0.1471950135929629,-0.0992769584060138,0.1135275457244272,0.2193598635541562,0.3651764295938114,-22.153386710064577,-4.0377168386488975,-2.47289384218133,2.4452570767148627,3.990857138903093,18.24893549767454,-7.074480374336189e-15,-2.5760578339462758e-15,-1.2688263138573218e-15,8.951801746637858e-16,1.965767850472531e-15,7.086258039190208e-15,-0.6246106518711817,-0.5755486186392971,-0.5327931771294064,0.5403214161326901,0.5687995930300634,0.6021142300310575,-8.042190510881825e-07,-6.303277582502198e-07,-3.151695277001947e-09,-2.442604041633057e-05,-1.4854512332118208e-05,-7.594081351511197e-06,6.414543869141972e-06,1.412649919878798e-05,1.8934596445289827e-05,-19.746823666470217,-6.084602597258182,-3.92079646702537,4.650670270579307,7.223913272973971,19.723924343948735,-7.967925548553465,-5.308242797851564,-2.8360420703887907,4.040196490287775,6.648825454711903,14.075241088867193,-0.4445371411244221,-0.3974309340406994,-0.3669070823483854,0.720394926879449,0.7488731037768224,0.7593994716746726,-8.042190510941949e-07,-6.303277582554609e-07,-3.151695277167525e-09,-2.4426040416527272e-05,-1.4854512332172682e-05,-7.594081351364064e-06,6.414543869128353e-06,1.4126499198840346e-05,1.8934596445499424e-05
wap,5000.0,50.0,-5.664457226662539e-05,-2.2779325334396585e-05,8.518607355307405e-06,-0.1962543576955795,-0.0080356569960713,-0.0030741891823709,0.0029208143241703,0.0073935696855187,0.3114270269870758,-0.0001567841353781,-0.0001323002967227,-0.0001075751812879,5.932522452091277e-05,7.604485657917922e-05,0.000138467689224,-0.0091409869492053,-0.0036135574337095,-0.0019462992204353,0.0016555255278944,0.002983167534694,0.008101399987936,-4.921009571569215e-06,-2.7388819843421416e-06,-1.859062655845489e-08,-0.0012736943875583,-0.0002650389381546,-0.0001223319160544,0.0001377494777579,0.0002468083569203,0.0013152340240668,-0.1893993763727239,-0.0069027559693499,-0.0027726755604644,0.0027065681920849,0.0064047486035302,0.3143223435074505,-4.16676834922127e-18,-1.0905562772036948e-18,-4.994129867685844e-19,5.447454817853998e-19,1.1868198303718968e-18,3.2971834708897157e-18,-0.0001110169712618,-7.639607155881808e-05,-5.203361167314263e-05,5.093831701314506e-05,7.393355734240653e-05,0.0001306004564829,-1.4241614731063366e-10,-5.1147962472322145e-11,9.426194071835996e-12,-1.1592550255468972e-07,-2.163057552328469e-08,-1.1532826364246866e-08,9.68576802171111e-09,2.0940068459599332e-08,9.268860987711853e-08,-0.1936785833452931,-0.008025089064803,-0.0030725577178603,0.0029193302601021,0.0073830807356067,0.3104167414751317,-0.0091409869492054,-0.0036135574523359,-0.0019462992204353,0.0016555254929698,0.0029831674881279,0.008101399987936,-0.0001639435044799,-0.0001301516977283,-0.000106709847649,5.798955056114064e-05,7.519077323001286e-05,0.0001349780900213,-1.424161473086117e-10,-5.114796247151468e-11,9.426194071648372e-12,-1.1592550255463514e-07,-2.1630575523356125e-08,-1.15328263641862e-08,9.68576802169905e-09,2.094006845959515e-08,9.268860987657997e-08
wap,10000.0,100.0,-0.0002359127266967,-0.00016966191534503988,1.7459580165613262e-06,-0.6517385244369507,-0.0136695867404341,-0.0066278371959924,0.0063899755477905,0.0132442712783813,0.4511013925075531,-0.0004159929053149,-0.0003790076706417,-0.0003424208687249,9.636794511666502e-06,1.1945148215960594e-05,6.755969223439106e-05,-0.094381034374237,-0.0062597566284239,-0.0035840831696987,0.0030398126691579,0.0054635321721434,0.0574196018278598,-1.236418940666562e-05,-9.745372078616909e-06,-7.30874688372287e-08,-0.0107049452102716,-0.0004736885513794,-0.0002430970631334,0.0002291303105145,0.0004306252052903,0.0031687181154886,-0.6423068632919348,-0.0120203303418589,-0.0058463137383391,0.0057604262361694,0.0118064587888089,0.4486541294296088,-3.8213836571517865e-17,-2.0446692998226113e-18,-1.0026036814552366e-18,1.066900270220747e-18,2.1448465583939316e-18,3.786169983804432e-17,-0.0001724146020473,-0.0001369140541236,-0.0001080026496606,0.0001285041875592,0.0001874305899772,0.0002467676112193,-1.1138198095651978e-10,-3.5709401203123294e-11,8.619433379104762e-11,-5.42245473375456e-07,-3.1472540027706665e-08,-1.8914196388055224e-08,1.854720175571111e-08,3.9944250555422874e-08,4.5244029515138523e-07,-0.6472821528639651,-0.0136600371722362,-0.0066247144675621,0.0063836674433766,0.0132232096977077,0.4487183205761297,-0.0943810343742371,-0.006259756758809,-0.0035840832511894,0.0030398126458749,0.0054635323630645,0.0574196018278598,-0.0004080913114847,-0.0003728267833465,-0.0003430520953604,9.615273118155142e-06,1.1980032167590705e-05,8.782788977333276e-05,-1.1138198095088068e-10,-3.570940119656251e-11,8.619433379945259e-11,-5.422454733709431e-07,-3.1472540027796715e-08,-1.8914196387838297e-08,1.8547201755797144e-08,3.9944250555615276e-08,4.524402951496711e-07
wap,15000.0,150.0,-0.0006051402524544,-0.0003959838112655239,-1.0150154258627515e-06,-1.314864993095398,-0.0344968698918819,-0.016209689900279,0.0133621096611022,0.02394300699234,0.9236885905265808,-0.0009718425054153,-0.0009174888001156,-0.00083810938448,1.989196472041908e-05,2.7367571241313872e-05,7.374838804124809e-05,-0.3457282483577728,-0.0168502070009708,-0.0088627561926841,0.0064080590382218,0.0120041538029909,0.1534623056650161,-3.0509907113948344e-05,-2.2394349924300164e-05,-4.1489629164083763e-07,-0.0107384461104969,-0.0012420306360878,-0.0006149245309028,0.0006070561889873,0.0015104532350754,0.0101935793128027,-1.293582123914172,-0.0271749401266165,-0.0129093067487461,0.0123454376958354,0.0221489099769334,0.8030969533813762,-7.672719374320439e-17,-4.596714994705093e-18,-2.3452010755365894e-18,2.5567527189483957e-18,5.6055745604726285e-18,8.047120124531261e-17,-0.0003602069261041,-0.0003083149995803,-0.0002286104976687,0.0002121891531237,0.0002848920937544,0.0004161969944855,-1.2242603195697637e-10,5.0039167584547976e-11,2.1622143668937132e-10,-7.049878716038066e-07,-8.050812432111549e-08,-3.6356605845708064e-08,4.1655150602607786e-08,7.291136575921454e-08,1.4333234455934623e-06,-1.3039670291625152,-0.034474598214462,-0.0162035303830045,0.0133478861440215,0.0239084925614878,0.9124730188144016,-0.3457282483577731,-0.0168502062372863,-0.0088627557270228,0.0064080590615048,0.0120041533745825,0.1534623056650161,-0.0009439871867559,-0.0009099142374653,-0.0008293678123718,1.9610360190122127e-05,2.8023833568790635e-05,0.0001181629680662,-1.2242603194692188e-10,5.003916759996657e-11,2.1622143671242784e-10,-7.049878716023658e-07,-8.050812432157457e-08,-3.6356605845849684e-08,4.1655150602806455e-08,7.29113657595538e-08,1.433323445583218e-06
wap,20000.0,200.0,-0.0003894023307921,-0.00025823954662309575,1.0646944070446782e-05,-1.7277933359146118,-0.0704483240842819,-0.0325951874256134,0.0256095398217439,0.0400991924107074,1.413951396942139,-0.0007762267439073,-0.0006508445283168,-0.0005922030561357,4.043793165449486e-05,5.3454434274736025e-05,0.0002961916304531,-0.3171144425868988,-0.0390764512121677,-0.019832594320178,0.0161988586187362,0.0232749301940202,0.3551239967346191,-2.0722750568747497e-05,-1.5188498324338966e-05,-4.09062510987602e-07,-0.0128440659941032,-0.0022700789568948,-0.0011477094747692,0.0010873133176332,0.00295337612595,0.0111366405301806,-1.7007555320069074,-0.0532670949899372,-0.0246527937213228,0.0230883393506782,0.0388641019853187,1.1638271618994422,-1.3500621449274552e-16,-9.247828983430367e-18,-5.173948764585878e-18,5.35527874465314e-18,1.2641177787082397e-17,2.5550603058011013e-16,-0.0003586434238914,-0.0002536996321719,-0.0001913375624624,0.0001949598911815,0.0002706467933481,0.0007309164447347,-2.7280995088186407e-10,-2.780370348792997e-11,1.5130133479427794e-10,-1.0948728884634505e-06,-1.7538385044970445e-07,-7.76981047583782e-08,8.190128414366688e-08,1.4916713276408976e-07,1.832722000736225e-06,-1.7158551533847928,-0.070388250297608,-0.0325718610388925,0.0256093845223139,0.0400621034406231,1.4024907011898704,-0.3171144425868986,-0.0390764506906271,-0.0198325945064425,0.0161988590843975,0.0232749308273196,0.3551239967346192,-0.0007479290703227,-0.0006393053497164,-0.0005795831667984,4.0115774604934426e-05,5.29715064770293e-05,0.0003415140697923,-2.7280995087405786e-10,-2.78037034796945e-11,1.513013348085477e-10,-1.0948728884580024e-06,-1.753838504500139e-07,-7.769810475691815e-08,8.190128414509232e-08,1.4916713276412576e-07,1.832722000727356e-06
wap,25000.0,250.0,-0.0002501206735325,-0.0001609397507792307,1.8890076658062145e-05,-2.101667881011963,-0.0946089252829551,-0.0463250875473022,0.0363434553146362,0.0575907379388809,1.693436861038208,-0.0009219495417482,-0.0007426172955113,-0.0006348300478768,8.779014136640919e-05,0.0001959912584274,0.0005925430144876,-0.2590570449829101,-0.0551352649927139,-0.0286999754607677,0.0242806859314441,0.0332407318055629,0.4696708023548126,-2.0811664979113598e-05,-1.29021470587068e-05,-2.8738205261396924e-07,-0.0145034837253756,-0.0035610056916965,-0.0015929589343288,0.0015567013542163,0.0036184374702332,0.0136551053409292,-2.0412954411610245,-0.0712353532490435,-0.0348389770138466,0.0321469436384167,0.052955138136073,1.5236518988755572,-2.1749926675801195e-16,-1.3572005018094365e-17,-8.171937768364611e-18,8.534899945132554e-18,1.9054214748794565e-17,1.483037463643447e-16,-0.0006363475920132,-0.0004823943501469,-0.0003868247014078,0.0003408135972518,0.0004384601440724,0.0008787739814715,-3.753048136254231e-10,-2.4314986899758232e-11,1.5149276141186623e-10,-1.3436399024952869e-06,-2.3448309406326626e-07,-1.0776627638367593e-07,1.1434642989059353e-07,1.98582565198279e-07,2.144834664592708e-06,-2.0866888187333883,-0.09453637031277,-0.0462941126783298,0.0363523788470951,0.0575312030714396,1.6788305342871168,-0.25905704498291,-0.0551352652907371,-0.0286999748088419,0.0242806864902377,0.0332407300546765,0.4696708023548123,-0.0008841411302089,-0.000732515074675,-0.0006369454259359,9.206312189199044e-05,0.0001987956338003,0.0006309804432759,-3.75304813624337e-10,-2.431498689362217e-11,1.5149276142486408e-10,-1.3436399024922456e-06,-2.3448309406325578e-07,-1.0776627638335357e-07,1.143464298912029e-07,1.9858256519836785e-07,2.1448346645879325e-06
wap,30000.0,300.0,-0.0002469854935907,-0.0001310106278846859,2.2532098153516728e-05,-2.517653226852417,-0.1062125414609909,-0.0541085936129093,0.0431897044181823,0.0710213780403137,2.183688163757324,-0.0008948971666876,-0.0007313720043691,-0.0006066731351289,0.0001421725802468,0.0002373091904965,0.000388911587597,-0.3140614926815033,-0.0601100921630859,-0.0331087373197078,0.0280893202871084,0.0391591414809227,0.577394962310791,-2.6818958531518928e-05,-1.7151006280576678e-05,-7.773907961040177e-07,-0.0169025985453006,-0.0045379881451571,-0.0019350503169312,0.001839457552413,0.0038609040694472,0.0225893727082634,-2.384276242825025,-0.082009694659176,-0.0418455052665731,0.0381790651761134,0.0619805442441303,2.11283979454534,-1.8132998006726206e-16,-1.7403023950302098e-17,-1.0034045555338669e-17,1.0275365537144849e-17,2.222887959648543e-17,2.3162926413042833e-16,-0.0006029314463795,-0.0004609446691471,-0.0003587182827417,0.0002850953540876,0.0003899709042689,0.0004958244651232,-6.937478096959687e-10,-2.5472218601567816e-10,-2.9718782729179746e-11,-1.5557735443296302e-06,-2.572577990564357e-07,-1.2326102049857998e-07,1.3003269763868184e-07,2.2280355952658138e-07,2.272615836412341e-06,-2.4989430474963124,-0.1061087730532134,-0.054071473524008,0.0432019124899423,0.0709433083979108,2.169769073664116,-0.3140614926815032,-0.0601100907847285,-0.0331087388098239,0.0280893204733728,0.0391591423749921,0.5773949623107917,-0.0008469243221414,-0.0007027504331444,-0.0006036211880163,0.0001430658319081,0.0002365177591319,0.0004263841171042,-6.937478096912547e-10,-2.5472218601034005e-10,-2.971878272414979e-11,-1.5557735443277843e-06,-2.572577990558592e-07,-1.232610204986513e-07,1.3003269763873597e-07,2.2280355952586019e-07,2.2726158364103234e-06
wap,40000.0,400.0,2.391170452478448e-05,0.00022700060885977132,0.0003181095873914,-2.629251718521118,-0.1217095032334327,-0.0638179779052734,0.0511661171913147,0.0894956141710281,2.945875644683838,-0.0005707866359094,-0.0004963147998871,-0.0003705372921166,0.0006626284418703,0.0007646293901388,0.0012384830779223,-0.490635335445404,-0.0653997957706451,-0.0354344174265861,0.0321516692638397,0.0529099479317665,0.7768616676330566,-2.5546584355827696e-05,-1.632104478620406e-05,-4.879798082747884e-06,-0.0215939802414875,-0.0048956007591899,-0.0022088581021641,0.0021355505714482,0.004299654108294,0.0346764766047753,-2.443760845251804,-0.0975349588163626,-0.050838297240235,0.0448407988495349,0.0741407625453187,2.8558710036435397,-3.480429373959798e-16,-2.1982149936940665e-17,-1.2088665337817469e-17,1.1991956015114933e-17,2.5543349858808318e-17,2.9312595711139803e-16,-0.00074417002337,-0.0006554753063263,-0.0005552481393288,0.0004547850492439,0.0005656073719673,0.0010908995270725,-3.6403791950587586e-10,1.3455358048336626e-10,4.98614847506074e-10,-1.629459446645726e-06,-2.609587622276596e-07,-1.376524537893319e-07,1.3889868996747808e-07,2.3810159273400466e-07,2.0384887301924773e-06,-2.628414648957973,-0.1212765436438244,-0.0637308055866765,0.0511484353905519,0.0894235578449311,2.942648376284516,-0.4906353354454041,-0.0653997925668954,-0.0354344181716441,0.0321516707539558,0.052909946888685,0.7768616676330562,-0.0005589258818105,-0.000469580349629,-0.0003673179983416,0.0006659337949436,0.0007529585834523,0.0012788296680598,-3.6403791951129984e-10,1.3455358047753278e-10,4.986148475103836e-10,-1.6294594466605926e-06,-2.6095876222501736e-07,-1.3765245379118277e-07,1.3889868996845365e-07,2.3810159273388345e-07,2.0384887301858823e-06
wap,50000.0,500.0,-0.0003424099134442,-0.0002584880647765975,2.9980907197527787e-05,-3.283069372177124,-0.1345233917236328,-0.0700721740722656,0.0562114715576171,0.1100202649831771,4.954872131347656,-0.0012130791246937,-0.0010985648024763,-0.0009834336362064,0.0001333770186303,0.000243467276114,0.0006978754038462,-0.5940033197402954,-0.0779676735401153,-0.0407012775540351,0.0370531603693962,0.073610320687294,1.085171103477478,-1.894003440339865e-05,-1.3763898412803831e-05,-1.983510257267299e-06,-0.0301706222658618,-0.0054828734685529,-0.0024494560701436,0.0023099920906885,0.004676914832931,0.0390837408945642,-3.1573327491041736,-0.1074128411761976,-0.0555024774723312,0.048178115279102,0.0856433886199482,4.880011830636409,-3.254790521832743e-16,-2.829738959606989e-17,-1.367228049707156e-17,1.3539305178355569e-17,2.966836513203164e-17,3.839854094162187e-16,-0.0008501152557301,-0.0007459652969525,-0.0006425413202423,0.0004462909385458,0.0005584611247918,0.0010679371681963,-1.0655411151340071e-09,-6.251586527312558e-10,-1.5991937410433882e-10,-2.4923724830336004e-06,-2.6916145139979974e-07,-1.4914548318786617e-07,1.4273271491747581e-07,2.57589064831483e-07,1.928922653319408e-06,-3.2741060481145805,-0.1340645439832734,-0.0699867514650177,0.056189415644333,0.1099234004600104,4.923941295751479,-0.5940033197402955,-0.0779676718264817,-0.0407012786716222,0.0370531598106026,0.0736103216558686,1.0851711034774776,-0.0011874942840445,-0.0010816831272965,-0.0009782591505863,0.0001314972204288,0.0002435274242817,0.0007322193378523,-1.0655411151293894e-09,-6.251586527206517e-10,-1.5991937410263734e-10,-2.4923724830548965e-06,-2.691614513994277e-07,-1.4914548318648397e-07,1.4273271491722057e-07,2.575890648327906e-07,1.928922653314852e-06
wap,60000.0,600.0,0.0002999721075395,0.0004290441189166818,0.0004522070453092,-3.3383114337921143,-0.1595716476440429,-0.0753097534179687,0.0638980865478515,0.1533393859863281,6.400930404663086,-0.0002139746458268,-0.0001155390605874,-3.637354272519184e-06,0.0008045074063759,0.0009165329341139,0.0011290176688667,-0.8356261253356934,-0.1054047420620918,-0.0478853844106197,0.0464479178190231,0.1175848320126533,1.20556640625,-9.902210798293074e-06,-2.479310811542744e-06,1.0457039850806664e-05,-0.0330456466349115,-0.005956960289889,-0.0026981940843916,0.0025322630757367,0.005085673996279,0.0451436600608435,-3.190003106704517,-0.119725354466715,-0.0583284841005076,0.0507551438330837,0.1020949543395207,5.98324659426015,-6.862493538972222e-16,-4.1343235455335753e-17,-1.6507374735423202e-17,1.629552087537795e-17,3.7919967204972506e-17,4.541469794111267e-16,-0.0006405111389474,-0.00055224824611,-0.000440199152539,0.0003677848218402,0.0004815027744196,0.0007039806558468,-4.3145860889353006e-10,-1.5139195717349443e-10,4.0258774488662346e-10,-3.665007294765703e-06,-2.822362096922477e-07,-1.5278976205713088e-07,1.4496561462716244e-07,3.03465470744092e-07,2.43582185970876e-06,-3.3469676322849238,-0.1591879359561228,-0.0752358089159428,0.0638559114813681,0.1532788950370688,6.34978055913251,-0.8356261253356929,-0.1054047398269175,-0.0478853844106197,0.0464479176327585,0.1175848326832041,1.2055664062499991,-0.0002063410250032,-0.0001155974662887,-4.7629648390788655e-06,0.0008032210095401,0.0009166673340373,0.0011394168435468,-4.314586089209986e-10,-1.513919571886481e-10,4.0258774487314486e-10,-3.6650072947857167e-06,-2.8223620969016724e-07,-1.5278976205799485e-07,1.449656146281873e-07,3.03465470746704e-07,2.435821859711519e-06
wap,70000.0,700.0,0.0010495339111656,0.0015518199532201635,0.0016981982306413,-5.394491195678711,-0.2082490921020507,-0.0862913131713867,0.0837354660034179,0.2498140335083007,5.561884880065918,0.0007072846103477,0.000790720009927,0.0008556344415097,0.0020539680939898,0.0022019295074166,0.002300167523492,-0.8688908219337463,-0.1582342535257339,-0.0593396089971065,0.0686016529798507,0.2127974480390548,1.444982647895813,2.798814714279792e-07,1.0491931486803149e-05,2.304167444534033e-05,-0.0361837722070163,-0.0068999334389117,-0.002975492955825,0.0027912852419918,0.0060918319866194,0.0556559503198849,-4.727573396565246,-0.1447719382129312,-0.0638792873010428,0.0554511267561041,0.1310090687450647,4.83895812859872,-5.95047592335066e-16,-7.156489879987943e-17,-2.2702513504421207e-17,2.0308957767533348e-17,5.5115610101404086e-17,8.134979500580735e-16,-0.000843719171782,-0.0003806577610089,-0.0002703560782255,0.0003545649186941,0.0005130085912426,0.0006902340595659,-5.860093580629275e-10,-1.4830061160769529e-10,3.5226439067636087e-10,-5.171965237116027e-06,-3.910889546953129e-07,-1.731691233205503e-07,1.619910873959235e-07,4.0406960570396716e-07,3.1135839548491164e-06,-5.388144256474304,-0.2079405191778737,-0.0862037492200222,0.083709993301184,0.2497559454332256,5.513288065103084,-0.8688908219337464,-0.1582342591881751,-0.0593396082520484,0.0686016559600829,0.2127974462509153,1.4449826478958123,0.0007079243195842,0.000790290181404,0.0008560035545042,0.0020527631970489,0.0022092063830419,0.002288414767215,-5.860093581223847e-10,-1.4830061166125676e-10,3.52264390627475e-10,-5.171965237173592e-06,-3.91088954688439e-07,-1.7316912332128026e-07,1.6199108739754936e-07,4.04069605714284e-07,3.113583954866917e-06
wap,85000.0,850.0,0.0046557371039353,0.004667800424351501,0.0046806431162067,-5.582067012786865,-0.2304821014404297,-0.093942642211914,0.1333217620849609,0.4633384943008423,5.526138305664063,0.0035235432548251,0.0037166593667115,0.003897934578453,0.0053240355049524,0.0054878698299772,0.0057020079148781,-1.5002245903015137,-0.1771846860647201,-0.0703194960951805,0.1208241209387779,0.4259619116783142,2.775263547897339,-2.5792152641576204e-05,2.969811846404122e-07,1.4500430122955878e-05,-0.0448004298162098,-0.0084125546952061,-0.0034545898603669,0.0031284924374043,0.0068319284814005,0.0488877302735962,-5.135110899439507,-0.1729584415788284,-0.0690808144549118,0.0624801448830304,0.1631619663042065,5.097895063716905,-1.1558698249407554e-15,-1.3841328393155598e-16,-3.5879158722642255e-17,2.2920109480501925e-17,6.232915848178687e-17,8.98961161306197e-16,-0.0011389826312459,-0.0009535146597131,-0.0007650460212674,0.0006569340375354,0.0008278293229319,0.0010441359016315,-5.847914078257821e-10,7.046475200294657e-11,5.80843155733173e-10,-4.272863936415041e-06,-5.684599483834715e-07,-2.0359796325906486e-07,1.7439421885756833e-07,4.838501880744277e-07,3.921626574992681e-06,-5.508858605852776,-0.2302483253740734,-0.093820571765918,0.133296067197945,0.4632443066122031,5.483566880836213,-1.5002245903015128,-0.1771846820414065,-0.0703194975852965,0.1208241235464811,0.4259619116783138,2.77526354789734,0.0035214003484414,0.0037068683199742,0.0039155962906611,0.0053150507868675,0.0054859460722641,0.0057022526509636,-5.847914079878302e-10,7.046475184506433e-11,5.808431555644896e-10,-4.272863936436535e-06,-5.684599483867882e-07,-2.0359796326094882e-07,1.7439421885716284e-07,4.838501880692212e-07,3.921626575000839e-06
wap,92500.0,925.0,0.0078294032987122,0.007882712016617673,0.0079393333577492,-2.606786012649536,-0.1867055892944336,-0.0743331909179687,0.1466541290283203,0.5358467102050781,4.392757415771484,0.0060603607347596,0.0061343846689587,0.006400979558714,0.0092173294562066,0.0094915827749233,0.009639896683935,-0.7503241896629333,-0.1396388113498687,-0.0559380762279033,0.1326877623796463,0.4965763688087463,2.7320010662078857,-8.221041820953269e-05,-1.0084265157271379e-05,9.96034726490612e-06,-0.0389937563545844,-0.007654601628632,-0.0031477263834042,0.002640295551861,0.0057009460229958,0.0373017613489487,-2.941991451269676,-0.1645083695484915,-0.0595821375139371,0.0561946586674165,0.1605735743343418,4.162853531189833,-1.4382610472321717e-15,-1.549283349694687e-16,-3.950575832398749e-17,1.8471480636185092e-17,4.9902010514510523e-17,7.484021396214186e-16,-0.0017250716788578,-0.0016692957555224,-0.0014870638791755,0.0013361342395011,0.001586702120756,0.0017662699410104,6.03016115294495e-12,1.2337842105670129e-09,1.9258035402519267e-09,-4.326069880103845e-06,-5.875440474010867e-07,-1.879464814474901e-07,1.5238454523885364e-07,4.246665531090041e-07,3.523879335696983e-06,-2.553776006653316,-0.1865335085759034,-0.074234000265373,0.1466150634676072,0.5356168965836834,4.399201991236906,-0.7503241896629328,-0.1396388086676596,-0.0559380773454903,0.1326877675950524,0.4965763607621138,2.732001066207884,0.0061424434469043,0.0061982193702397,0.0063804512465867,0.0092036493652633,0.0094542172465182,0.0096337850667726,6.030161133563395e-12,1.2337842102989668e-09,1.925803539966369e-09,-4.326069880159896e-06,-5.875440474105841e-07,-1.8794648144779784e-07,1.5238454522923484e-07,4.2466655310659697e-07,3.523879335702533e-06
wap,100000.0,1000.0,0.0085211918635722,0.008787032905324435,0.0092174506478298,-1.942175030708313,-0.1058496832847595,-0.0314388275146484,0.1394810825586319,0.5381250381469727,4.361364364624023,0.0060619699521423,0.0063114400133297,0.0065676261818393,0.0116636575041371,0.0120554997929856,0.01229849477676,-0.5773417949676514,-0.0737671628594398,-0.0216208603233099,0.1299976557493209,0.517510712146759,2.7300026416778564,-0.0001309742011564,-4.697881644264868e-05,-3.084236666657531e-05,-0.038104448847386,-0.0064469656670297,-0.0020141044043798,0.0011585671234612,0.0038041512299496,0.0366176734852869,-2.770749677482118,-0.1346091544118664,-0.0377270003909229,0.0377026958334903,0.1339536696864193,3.317966557469841,-1.1156387466964988e-15,-1.5899012652297538e-16,-3.8055118483449404e-17,7.988152006372974e-18,4.584711906681591e-17,1.0159738757720857e-15,-0.0027416606257041,-0.0025602792195611,-0.0023144190790284,0.0024153825163355,0.0027543103775588,0.0034742498343455,-1.9797782400674616e-10,3.450154192424474e-09,4.6788128453014975e-09,-4.50441637509224e-06,-5.425986888937964e-07,-1.256692934466109e-07,1.0683190710567819e-07,3.387817813955916e-07,2.4604746510684124e-06,-1.867502023044099,-0.1057763708342765,-0.0314131407702237,0.1394883534764978,0.5381393682851485,4.357646206156992,-0.5773417949676511,-0.0737671593576669,-0.0216208610683679,0.1299976602196681,0.517510706186292,2.730002641677856,0.0060643012167531,0.0063236554326203,0.0065955822262985,0.011632835695797,0.0119717635570203,0.0122233478888147,-1.9797782402724935e-10,3.4501541921265188e-09,4.678812844981065e-09,-4.504416375115594e-06,-5.425986889070195e-07,-1.2566929344470086e-07,1.068319070991403e-07,3.3878178137275217e-07,2.460474651073159e-06
